15958_5363	chr16	68597148	68598513	15	1.4521
15958_5363	chr16	68712066	71482000	424	0.3942
15958_5363	chr16	71482100	71483365	14	1.7394
15958_5363	chr16	71483465	75203414	365	0.5921
15958_5363	chr16	75203514	75204056	7	1.5644
15958_5363	chr16	75204156	90142217	550	0.5496
15966_15968	chr16	97486	568976	35	0.146
15966_15968	chr16	570433	733379	6	1.2785
15966_15968	chr16	786296	1370195	11	0.1169
15966_15968	chr16	1394239	1511569	6	1.1437
15966_15968	chr16	1568253	2012598	49	0.1943
15966_15968	chr16	2012626	2013183	4	2.0838
15966_15968	chr16	2014278	4559619	388	0.158
15966_15968	chr16	4562538	4626436	10	0.9799
15966_15968	chr16	4626536	5140087	94	0.1921
15966_15968	chr16	5140187	5140420	3	1.9183
15966_15968	chr16	5140477	15127104	380	0.0567
15966_15968	chr16	15128279	15129863	2	1.5895
15966_15968	chr16	15129963	28374082	1323	0.0265
15966_15968	chr16	28493643	28507807	11	0.9781
15966_15968	chr16	28549312	30522376	227	0.2533
15966_15968	chr16	30529121	30616523	8	1.0166
15966_15968	chr16	30616623	49660051	519	0.1613
15966_15968	chr16	49670305	49670591	4	1.0807
15966_15968	chr16	49670691	50741747	68	0.1378
15966_15968	chr16	50744492	50744831	3	1.0217
15966_15968	chr16	50745031	51175123	53	0.2228
15966_15968	chr16	51175223	52473328	6	1.1085
15966_15968	chr16	52473428	57057697	347	0.0804
15966_15968	chr16	57059461	57060750	10	1.009
15966_15968	chr16	57060850	57765088	107	0.1094
15966_15968	chr16	57784726	57789869	3	1.0947
15966_15968	chr16	57790269	67913332	510	0.156
15966_15968	chr16	67914547	67985797	36	0.8658
15966_15968	chr16	67986097	68289158	82	0.0288
15966_15968	chr16	68293109	68293399	4	1.1843
15966_15968	chr16	68308625	69333555	143	0.0062
15966_15968	chr16	69349888	69352539	3	1.4467
15966_15968	chr16	69356457	74445540	734	0.0572
15966_15968	chr16	74446658	74446994	3	2.0527
15966_15968	chr16	74447441	84215379	509	0.0536
15966_15968	chr16	84215479	84270897	9	0.8876
15966_15968	chr16	84351843	87436638	98	0.071
15966_15968	chr16	87446087	87446480	6	1.1243
15966_15968	chr16	87448907	89999852	164	0.1811
15966_15968	chr16	90001999	90002099	2	2.51
15966_15968	chr16	90025432	90141765	25	-0.0062
15970_15972	chr16	97490	2817065	288	0.4935
15970_15972	chr16	2817165	2817865	6	1.2962
15970_15972	chr16	2817965	3658828	217	0.1845
15970_15972	chr16	3706086	3725319	7	1.2994
15970_15972	chr16	3726012	3740900	7	0.0427
15970_15972	chr16	3777698	3786105	5	1.3142
15970_15972	chr16	3786626	3819268	16	-0.0221
15970_15972	chr16	3820797	3823832	3	1.1027
15970_15972	chr16	3824566	3900318	15	-0.0747
15970_15972	chr16	3900418	3900918	5	1.4584
15970_15972	chr16	4015755	4796924	108	0.3856
15970_15972	chr16	4815789	4850494	6	1.0692
15970_15972	chr16	4861135	4926967	42	0.01
15970_15972	chr16	4933361	4935946	18	1.1532
15970_15972	chr16	4938094	5135633	34	0.3049
15970_15972	chr16	5139112	5143469	8	1.0223
15970_15972	chr16	7382970	15127138	412	0.0514
15970_15972	chr16	15128125	15128279	2	1.7695
15970_15972	chr16	15129344	23391714	1017	0.0613
15970_15972	chr16	23391814	23392047	2	1.691
15970_15972	chr16	23403713	24583625	171	0.1345
15970_15972	chr16	24788440	24788540	2	2.0745
15970_15972	chr16	24800518	28506489	287	0.173
15970_15972	chr16	28506557	28508780	19	1.538
15970_15972	chr16	28549339	28619802	22	0.5634
15970_15972	chr16	28619860	28620084	3	2.3187
15970_15972	chr16	28763813	48204015	788	0.4383
15970_15972	chr16	48210845	48210945	2	1.327
15970_15972	chr16	48212524	49660068	90	0.211
15970_15972	chr16	49670213	49670598	5	1.5634
15970_15972	chr16	49670698	50744591	71	0.3375
15970_15972	chr16	50744691	50745728	7	1.352
15970_15972	chr16	50757233	54145680	237	0.2646
15970_15972	chr16	54966483	54966683	3	2.0643
15970_15972	chr16	54967526	57057680	206	0.194
15970_15972	chr16	57059402	57060676	13	1.223
15970_15972	chr16	57060776	67692877	666	0.3346
15970_15972	chr16	67696003	67709749	11	1.4824
15970_15972	chr16	67719248	68266240	197	0.5338
15970_15972	chr16	68266333	68266634	3	1.3457
15970_15972	chr16	68267210	68293107	7	0.1676
15970_15972	chr16	68293207	68293465	4	1.5148
15970_15972	chr16	68308598	69334764	157	0.1777
15970_15972	chr16	69349912	69352543	4	1.6862
15970_15972	chr16	69353316	71885116	552	0.2015
15970_15972	chr16	71885216	71894499	7	1.3864
15970_15972	chr16	71895718	72132535	98	0.1447
15970_15972	chr16	72132835	72133109	2	2.0765
15970_15972	chr16	72133602	74445594	143	0.3486
15970_15972	chr16	74446713	74446978	3	2.271
15970_15972	chr16	74447470	75485674	109	0.1801
15970_15972	chr16	75512555	75563060	2	2.821
15970_15972	chr16	75564222	77227424	71	0.1937
15970_15972	chr16	77227524	77228361	3	1.448
15970_15972	chr16	77229420	83945838	287	0.1577
15970_15972	chr16	83948529	83948901	4	1.3925
15970_15972	chr16	83948952	84217271	70	0.2246
15970_15972	chr16	84255854	84270864	7	1.3654
15970_15972	chr16	84270962	88017797	164	0.3498
15970_15972	chr16	88498245	88501848	8	1.7194
15970_15972	chr16	88643592	89999857	164	0.5377
15970_15972	chr16	90001848	90002148	4	2.965
15970_15972	chr16	90021565	90141789	27	0.3584
